0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.1320525803091945,-0.4897623840726178,1.3440140832958607,0.26406792816641916,-0.6774327294211251,-0.699707018463561,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-0.34105509963442,-0.3998318554051079,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,1.3597854724254201,-0.8776932343466431,-0.699707018463561,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-0.34105509963442,1.5351221302773328,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,3.2438149974736814,-0.5034279555987932,-1.1968887975122486,2.5146842747544773,-0.699707018463561,1.3380784886691008,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-0.34105509963442,0.5676451374361124,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,0.2569530922366421,-0.5034279555987932,0.26406792816641916,0.12396373365249658,-0.06648799722956913,1.3380784886691008,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-0.3998318554051079,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,0.2569530922366421,1.3440140832958607,-0.8316496160925817,-0.3807636274341188,1.8331690664724063,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,0.6555975913307688,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,2.3348689263480744,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,-1.1968887975122486,-0.6483683729540588,-0.699707018463561,0.5100596219184197,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-1.103451486562359,0.4608306801939211,-1.7495353951025054,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,2.2481943623946683,-0.5034279555987932,2.090263835264754,0.5574479770576445,-0.699707018463561,-1.973996978333624,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.22392694761579512,-2.3750504286917473,-1.7495353951025054,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,0.2569530922366421,-0.5034279555987932,-0.8316496160925817,1.610144790559925,-0.699707018463561,0.5100596219184197,0.024146916773074168,0.4493264750927813,-0.3036857334050418,0.1405047057619635,0.6116127764393786,0.21583532185748686,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,-0.2408572253028645,1.3440140832958607,-1.1968887975122486,-0.7951079287755888,-0.699707018463561,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,0.1405047057619635,-1.2937229757082187,0.03993041406817406,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
0.3365131703940895,0.2569530922366421,1.3440140832958607,0.26406792816641916,-0.043687981090459224,1.8331690664724063,-0.3179592448322615,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.3998318554051079,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,0.2569530922366421,1.3440140832958607,-0.8316496160925817,1.590295961753148,1.1999500452384144,1.3380784886691008,-0.8701833340815202,-0.963649861676971,-0.3036857334050418,1.0469866784197936,1.5642806525131774,-0.5757367631944207,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.2408572253028645,-0.5034279555987932,0.26406792816641916,-0.6827493799943689,-0.699707018463561,-0.3179592448322615,0.9184771676276685,1.8623028118625335,-0.3036857334050418,0.1405047057619635,-1.2937229757082187,-0.8395941248783899,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,-1.2364778603818776,-1.4271489750461201,-1.1968887975122486,-0.829488935815899,-0.06648799722956913,-1.1459781115829426,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,-0.34105509963442,-0.3118794015104515,-0.9571098742489133,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,0.7547634097761486,0.4202930638485338,2.090263835264754,0.3547063685312793,-0.06648799722956913,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-0.34105509963442,-0.8395941248783899,0.4608306801939211,0.1337104553845832,1.0270789116578085,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-0.2408572253028645,-0.5034279555987932,0.26406792816641916,0.4688371341702471,-0.699707018463561,-1.1459781115829426,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.3118794015104515,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,1.5014788860854085,1.3440140832958607,-0.1011712532532478,3.8661768504730616,1.8331690664724063,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-0.34105509963442,-0.4877843092997643,0.4608306801939211,0.1337104553845832,1.0270789116578085,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,-0.738667542842371,-0.5034279555987932,0.26406792816641916,1.1330640124541778,1.8331690664724063,-1.973996978333624,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,1.5642806525131774,1.4471696763826765,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,0.2569530922366421,-0.5034279555987932,-1.1968887975122486,-0.7337892254975098,-0.699707018463561,-1.1459781115829426,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,-0.34105509963442,-0.8395941248783899,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-1.2364778603818776,1.3440140832958607,-0.1011712532532478,0.03996065459524388,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,-2.376626198446723,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,0.7435500452254252,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,-1.2364778603818776,0.4202930638485338,0.26406792816641916,-0.8291344924443494,-0.699707018463561,-0.3179592448322615,0.024146916773074168,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-1.0154990326677027,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,0.2569530922366421,-0.5034279555987932,-1.1968887975122486,-0.637026185064472,-0.06648799722956913,-1.1459781115829426,0.9184771676276685,1.8623028118625335,-0.3036857334050418,0.1405047057619635,-1.2937229757082187,-0.22392694761579512,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,-0.738667542842371,-0.5034279555987932,0.26406792816641916,-0.06885346047048008,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,1.4471696763826765,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,-0.738667542842371,1.3440140832958607,-1.1968887975122486,-0.3208626976422382,0.5667310240044227,0.5100596219184197,0.024146916773074168,-2.376626198446723,-0.3036857334050418,0.1405047057619635,0.6116127764393786,0.03993041406817406,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,1.2525737273156552,-0.5034279555987932,1.3597854724254201,3.310764087254855,-0.06648799722956913,-0.3179592448322615,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,1.0074074069093943,0.4608306801939211,2.016956305871672,-0.7049259983890862,0.1469491804436178,2.3348689263480744,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,0.008047933466888799,0.4202930638485338,-1.1968887975122486,-0.32547046147238284,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,-2.376626198446723,-0.3036857334050418,1.0469866784197936,-0.34105509963442,1.0074074069093943,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-0.8216359290989554,1.3440140832958607,-1.1968887975122486,1.4024409748318656,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-0.34105509963442,0.3037877757521432,0.4608306801939211,0.1337104553845832,1.0270789116578085,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,-0.1011712532532478,-0.572163048070897,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.7516416709837335,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,2.2481943623946683,0.4202930638485338,2.090263835264754,1.2085604505942402,1.8331690664724063,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,0.21583532185748686,0.4608306801939211,2.016956305871672,-0.7049259983890862,0.1469491804436178,2.3348689263480744,1.2145976802021625,-0.19601428307463395
0.3365131703940895,0.2569530922366421,-0.5034279555987932,0.26406792816641916,-0.6714071921047821,-0.06648799722956913,1.3380784886691008,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,1.5642806525131774,1.0074074069093943,0.4608306801939211,2.016956305871672,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,3.2438149974736814,-0.5034279555987932,-1.1968887975122486,1.1539761713756034,1.8331690664724063,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,-0.13597449372113873,0.4608306801939211,2.016956305871672,-0.7049259983890862,0.1469491804436178,2.3348689263480744,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,3.2438149974736814,0.4202930638485338,2.090263835264754,1.2634991731844265,-0.699707018463561,1.3380784886691008,0.024146916773074168,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,2.4146466692238966,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,-0.738667542842371,-0.5034279555987932,-0.1011712532532478,-0.8224000683849072,-0.06648799722956913,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-0.7516416709837335,-2.3750504286917473,-1.7495353951025054,4.491088731751598,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,0.2569530922366421,-1.4271489750461201,-0.8316496160925817,0.12786261073954205,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,-0.963649861676971,3.8850830032162245,1.0469866784197936,0.6116127764393786,-1.1914039404570154,-2.3750504286917473,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,5.101669043266824
1.1320525803091945,-0.738667542842371,-0.5034279555987932,0.26406792816641916,-0.6302917610050297,-0.699707018463561,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,0.1405047057619635,0.6116127764393786,-0.13597449372113873,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-1.2364778603818776,1.3440140832958607,-1.1968887975122486,-0.8546544151959198,-0.699707018463561,1.3380784886691008,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,1.0469866784197936,1.5642806525131774,0.3037877757521432,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,0.2569530922366421,-0.5034279555987932,2.090263835264754,-0.7135859533191833,-0.699707018463561,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,-0.9275465787730462,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,0.26406792816641916,-0.9017953836120153,-0.06648799722956913,-1.1459781115829426,0.9184771676276685,1.8623028118625335,-0.3036857334050418,0.1405047057619635,1.5642806525131774,-0.22392694761579512,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,1.7503840448551617,-0.5034279555987932,0.26406792816641916,1.3833010327681878,1.8331690664724063,0.5100596219184197,0.9184771676276685,-0.963649861676971,-0.3036857334050418,0.1405047057619635,0.6116127764393786,-0.4877843092997643,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,-0.4897623840726178,1.3440140832958607,0.26406792816641916,-0.5111987881643677,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,0.919454953014738,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,1.2525737273156552,1.3440140832958607,-0.8316496160925817,0.9111824618641347,-0.699707018463561,1.3380784886691008,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-0.34105509963442,-0.048022039826482336,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,2.3348689263480744,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,0.2569530922366421,1.3440140832958607,2.090263835264754,-0.4736277907801112,-0.699707018463561,1.3380784886691008,0.9184771676276685,-2.376626198446723,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,-0.3998318554051079,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,-0.9046043153555399,1.3440140832958607,-1.1968887975122486,-0.7231559243510222,-0.699707018463561,1.3380784886691008,0.024146916773074168,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,-0.3118794015104515,0.4608306801939211,0.1337104553845832,1.0270789116578085,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,5.101669043266824
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,0.26406792816641916,-0.7050793124019931,-0.06648799722956913,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.3118794015104515,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,0.7547634097761486,-0.5034279555987932,0.26406792816641916,-0.5516053325210208,1.8331690664724063,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,0.6116127764393786,-0.8395941248783899,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,-1.2364778603818776,1.3440140832958607,1.725024653845087,-0.8291344924443494,1.8331690664724063,0.5100596219184197,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,0.1405047057619635,-0.34105509963442,0.3037877757521432,0.4608306801939211,0.1337104553845832,1.0270789116578085,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,-0.4897623840726178,-0.5034279555987932,0.26406792816641916,-0.6476594862109596,1.8331690664724063,-1.1459781115829426,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,-0.34105509963442,-1.103451486562359,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-0.8216359290989554,1.3440140832958607,-1.1968887975122486,-0.6657360981599887,-0.699707018463561,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-0.048022039826482336,0.4608306801939211,0.1337104553845832,1.0270789116578085,1.677669810064635,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,0.2569530922366421,-0.5034279555987932,-1.1968887975122486,-0.6657360981599887,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,3.8850830032162245,-0.7659772668958666,-1.2937229757082187,-0.3998318554051079,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,1.2525737273156552,1.3440140832958607,0.26406792816641916,-0.33114155541717627,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,0.03993041406817406,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-1.2364778603818776,1.3440140832958607,0.26406792816641916,-0.5427442482322812,-0.699707018463561,1.3380784886691008,-0.8701833340815202,1.8623028118625335,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.4877843092997643,0.4608306801939211,-1.7495353951025054,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-0.2408572253028645,1.3440140832958607,0.26406792816641916,-0.3662314492005856,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,0.6116127764393786,-0.9275465787730462,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-0.738667542842371,1.3440140832958607,0.26406792816641916,-0.3332682156464738,1.8331690664724063,1.3380784886691008,-1.7645135849361147,0.4493264750927813,1.7906986349055911,1.0469866784197936,-1.2937229757082187,1.1833123146987072,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,-0.9875727016121243,-0.5034279555987932,-0.1011712532532478,-0.6675083150177367,-0.699707018463561,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.8395941248783899,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,2.2481943623946683,-2.350869994493447,2.090263835264754,3.9519521463880625,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.9275465787730462,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,-1.2364778603818776,-2.350869994493447,-1.1968887975122486,-0.732725895382861,-0.06648799722956913,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,1.5642806525131774,-0.048022039826482336,-2.3750504286917473,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,5.101669043266824
1.1320525803091945,1.2525737273156552,1.3440140832958607,-1.1968887975122486,0.09348160369923188,-0.699707018463561,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,0.12788286796283044,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,-1.1968887975122486,0.13459703479898424,1.1999500452384144,-0.3179592448322615,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,0.1405047057619635,-0.34105509963442,-0.3998318554051079,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-0.9046043153555399,-0.5034279555987932,1.3597854724254201,-0.9017953836120153,0.5667310240044227,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,0.919454953014738,0.4608306801939211,2.016956305871672,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,0.7547634097761486,-0.5034279555987932,0.26406792816641916,-0.3325593289033746,0.5667310240044227,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.4877843092997643,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,0.2569530922366421,1.3440140832958607,2.090263835264754,-0.6696349752470342,-0.06648799722956913,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,-0.8395941248783899,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,0.26406792816641916,-0.9110109112723046,-0.699707018463561,-0.3179592448322615,0.9184771676276685,1.8623028118625335,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,0.3917402296467996,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
0.3365131703940895,1.2525737273156552,-0.5034279555987932,0.26406792816641916,0.42594948621274675,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.3998318554051079,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
0.3365131703940895,-0.2408572253028645,-0.5034279555987932,-0.1011712532532478,-0.14434989861054262,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,-0.13597449372113873,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,0.2569530922366421,1.3440140832958607,0.26406792816641916,-0.37154809977382947,-0.06648799722956913,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-0.34105509963442,1.4471696763826765,-2.3750504286917473,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-0.4897623840726178,1.3440140832958607,1.3597854724254201,-0.6164684695145958,-0.06648799722956913,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,0.1405047057619635,0.6116127764393786,-0.3998318554051079,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-0.738667542842371,-0.5034279555987932,-1.1968887975122486,-0.7692335626524688,-0.699707018463561,-0.3179592448322615,0.024146916773074168,1.8623028118625335,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.7516416709837335,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,-0.4897623840726178,-0.5034279555987932,0.26406792816641916,-0.8752121307457961,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,0.1405047057619635,0.6116127764393786,0.12788286796283044,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,0.2569530922366421,-0.5034279555987932,0.26406792816641916,-0.694800454627055,-0.06648799722956913,0.5100596219184197,0.9184771676276685,1.8623028118625335,-0.3036857334050418,0.1405047057619635,-0.34105509963442,-0.8395941248783899,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,1.2525737273156552,1.3440140832958607,-1.1968887975122486,1.6246769687934581,-0.699707018463561,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.9275465787730462,-0.9571098742489133,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,0.2569530922366421,1.3440140832958607,-1.1968887975122486,-0.7033070955442452,1.1999500452384144,1.3380784886691008,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,0.12788286796283044,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,-0.738667542842371,1.3440140832958607,-1.1968887975122486,-0.05219462200764937,-0.699707018463561,-1.1459781115829426,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,0.1405047057619635,-1.2937229757082187,1.1833123146987072,-2.3750504286917473,0.1337104553845832,1.0270789116578085,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,-0.1011712532532478,-0.32334380124308526,-0.06648799722956913,-1.973996978333624,-1.7645135849361147,-2.376626198446723,-0.3036857334050418,-1.6724592395536968,-0.34105509963442,-0.22392694761579512,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,0.2569530922366421,-0.5034279555987932,-0.1011712532532478,0.24837335706640246,-0.699707018463561,0.5100596219184197,-0.8701833340815202,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-0.34105509963442,-0.9275465787730462,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,-0.2408572253028645,1.3440140832958607,2.090263835264754,-0.49064107261449147,1.8331690664724063,-0.3179592448322615,0.9184771676276685,1.8623028118625335,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,-0.6636892170890771,-2.3750504286917473,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
